0,1,2,3,4,5,6,7,8,emotion
-2.372436067794134,-2.6888881491404106,-1.024153671734558,0.05370475202404115,0.15111965736360627,-1.1329622455380097,-1.4480988648012951,-0.23248512093530826,-1.246301073815741,angry
-2.1996869851854126,3.153159855619368,-0.4357293752540028,-0.32950947673713016,-0.8737404837053329,0.4500935661931441,-0.3467595890924885,-0.006308710258070311,-0.14946360021566227,neutral
-2.533308728430582,1.0716400572197322,-0.9283973957636372,-0.4652375115838383,-0.08170765099211848,-1.3923460605308733,0.2981116924357993,0.6606563356818785,0.3507899144277265,sad
-0.566108454362404,-1.9837583542534882,0.8795175533647632,0.8282529041421373,0.4285018198037622,-0.6329723683985791,-1.4079599416958186,0.6407597014721813,-0.47756088686558396,sad
-1.1480353934159997,-1.674338880592614,2.6933924558180165,1.1522020937802353,-0.18002692038948884,-1.2118395601109189,0.4759528149415422,1.1698595373630991,-0.9031935144605594,sad
-3.2401723692231204,-1.4008577553954924,0.09544533925688711,-1.267208072538564,1.9475698827487924,-0.5460604781143856,0.7742361097369146,0.21423557403383403,-0.32997815057856855,neutral
-2.263422135790848,0.291136190970046,-0.7124225598347658,-2.2609259615871977,1.666907906192082,-0.25727023080557976,-1.3868464965879388,1.5367337097223341,-0.27995679481784874,neutral
-2.3020368611350106,-0.46999341255926336,0.8439754066663068,-0.6980595350781744,-0.1314636436676461,-1.3063090316140382,-0.7484493915290492,-0.14066125544811844,0.7345865026176319,neutral
2.7347877015209803,1.4324988435860804,-0.3160983467792559,-0.29438342168686443,0.3161364169033441,-0.8025453036595303,-0.6081573627198142,-0.753443776289399,1.281416874344789,happy
3.1628043204176794,-3.0865148552980943,-0.36598774434979187,-0.36903147914532863,-0.144673766527004,1.0939272189141127,0.8877271343574576,0.5463591451887071,-0.6327848615531626,happy
0.5456781298580833,1.4201504664415874,0.04854996943661648,-1.528603719699436,1.698948714425751,-0.7821212089911325,1.2869013841863652,-0.7143275142623593,-1.4565840821770837,happy
-2.3399398339964974,-0.289025552578557,1.589005114204639,-0.05101663484981322,-0.27459469617203575,0.5927288168109711,1.9510504987879482,-0.4927711515601436,1.0225153568850323,angry
-3.365805549172933,-1.2977614008824565,0.2356491911862354,-1.7392240781744583,-1.1458046537187028,-0.1513092154468561,0.9659261093221745,-1.253256751469894,-0.06163327665918128,neutral
-2.4023521980767155,0.9568383103781201,0.32526161260423453,-1.7058037923238119,-1.4337624228355732,0.14884169789813184,-0.5613212900237051,0.8190848362704711,-0.30638326795086884,neutral
-2.188283346895195,-0.9321446683608631,1.8567430971322378,2.499436996614131,2.251273047279449,-0.1698203371814686,0.35397947612763875,-0.35392823915578914,-0.6664359686950432,neutral
-2.2516617784689568,1.945032514691932,-2.3593439507656915,3.644558122436172,-1.5363645457231347,0.3521661367587266,0.29497487143902906,-1.0759025176613208,1.0848242542917157,sad
-3.146853018049467,-1.012468610235415,0.2843925946022448,-0.3717408476002535,1.5343109195531135,-0.5695928447326469,-0.09735516964887901,0.6298995551305178,-0.39492140737410825,angry
-2.418386706668671,0.4371429824224258,-1.157193885184368,1.102604630443401,0.18351382105542358,1.013571357632457,2.307076313899813,0.343188015315687,1.0636550293404237,happy
1.9477697070088926,-0.2919423131129299,3.122435661525706,1.1728215618494375,0.6423817777782456,1.5376075869963766,-0.5542515007989788,-1.4643727900028125,-0.8121642655793528,angry
3.7572300880426917,1.7618485250868352,-1.0660034044435922,-0.92053587053257,-0.07543532669752447,1.0895036719406448,0.2843019426216421,-0.7278130173677535,-0.05111120852635217,happy
-1.7953149057634143,0.7516748264091537,1.704366832956221,-0.6624896126506619,0.6689604847130356,-1.0755372828160628,-0.4790152922157668,0.18572722334735284,-0.17860048362168826,neutral
-2.3212550581897022,1.7046421465025186,1.8728278987247473,-0.1084199804263089,0.23489991993781484,-0.9038270934681245,-0.35543745555694034,1.4484140110380195,1.4455061620602054,neutral
3.800899868261924,0.9535749541067686,-0.3180727717400841,-0.4894798783771013,0.9438263969798437,-0.48963896088302455,0.053401992171610964,-0.4761213484025305,0.6420563137296208,happy
-1.9531340026668844,-1.9277080927851544,0.41836257193804294,-1.1370602837913415,0.35707919853121944,1.0633620010976719,-0.034638314022440886,-0.6626882510730849,1.29276051028107,neutral
-2.7990377707023355,-0.955367913126459,-0.30351895197483214,1.2258864957180318,1.1690735110789405,-0.6451907298872005,-0.07504481143010663,1.1693865208963876,-1.36821745708418,neutral
-2.946717935210819,-0.675036295938341,1.0240560704346635,1.888176389767921,1.5868774351918329,-0.457770679027255,0.2688170267706782,0.25647099702888915,0.5012395216817525,angry
3.330506033287035,0.6450250021275088,-0.7391914577513587,-1.3677779822735607,-0.44807421306443856,1.0132997455639554,0.09126512257377135,0.14113427964914727,0.15031757512288002,happy
3.2395313434470085,1.690277208500305,-0.1840313927741244,-0.3400389736276162,0.6870721235631306,-0.5632519390130823,-0.6083837230895459,0.09307919050221622,0.5037802723117542,happy
4.977089365856388,0.03586481800175944,1.4005240325580686,0.40124686244749924,0.07438270064454289,-0.5255353016548371,-1.3659687788379815,0.20134875898611895,0.1081013663439966,angry
-3.777836310536768,-2.4289050913351504,0.1630693019574756,-0.9820465092120807,1.8168818504839246,-0.6055004914697396,0.12062521873720507,-0.39840476342959913,-0.3784840087212197,neutral
3.4727565073472264,-0.7962563422563887,-0.04147453357142117,-0.5247841136110039,0.5328591362431888,-0.7718473506047139,-0.5324594709759123,-1.6242300271155732,0.8136001658466141,happy
-1.2488726268889574,-0.13877820891840897,-0.42691087702389136,-2.091368382225895,-1.0983097746724337,-1.8952118043751658,-0.40764962462925347,0.5213676520901851,0.06930908705146334,happy
-1.0616800152324148,-1.3183635644209384,-1.6371780757733514,0.36569900511039966,-0.4100164483794074,0.5513828653025795,1.9242654508245964,-0.5272730508610805,0.8190029109766295,sad
-3.0322874700920623,-0.8036086059263045,0.12129167092243424,-0.6000195066107312,0.7917407879192603,-1.0400479570415275,0.5860397197421952,1.3883727786674491,-0.35587467107001797,angry
-1.2466117209856775,1.6835175895849956,-0.13352188391177247,-1.5399313580305456,0.38597883840749303,-1.2815889552833588,-0.11093565352898947,-0.41055132588250504,-0.25528286438762626,angry
-1.7833823884259659,2.3558964566317804,0.5361518655856375,-0.699140031248331,-0.4879721909098618,0.48912793393602394,0.9778877811014284,0.5677155592660134,-0.4075696725463491,neutral
1.8266655875549527,-0.6734587183230172,0.39441996578841915,0.12432674044486278,-2.191693724767911,0.26643919154937357,-1.1617838111434402,-0.9307338701905955,1.2911023793127967,sad
-1.3826160021586118,-1.2931427208796464,-0.6571374816630862,0.5180613389816047,-1.0342832204717396,0.7901845452935127,-0.21532929939085196,1.3064715880258577,0.4783667506866978,happy
4.1225064491298475,-1.366263170036223,-0.15297750937196736,1.2681459547766842,-0.3287572892650265,-0.7922130330061022,-0.7317392254884666,0.4121244035709881,0.874065950149268,happy
0.32670535079426954,-0.19016322897274154,0.2920328873319427,2.251256375803232,-1.1836721114721231,0.9093027575578189,-2.114558974977886,-0.28543873607187775,0.7643028849454349,neutral
-2.2607896251780666,-0.04190334098666896,-0.8733400182882166,0.18940509008304082,-0.23849367230033852,0.6381362064182443,0.9209082153376144,-0.8796814482589154,-0.603824074565717,neutral
2.2265216038991036,-2.644987478630302,2.6216921717456385,1.9691555039670132,2.364535394013441,0.09094400402552907,1.548610221142409,-0.03123369616541735,-1.6557764049118775,sad
1.1303090983098805,2.00409224024395,4.564025690145013,0.9148102371005657,1.0029683490980155,1.8825632827613594,0.08601211398544353,0.33321845071027023,0.2827621061910845,angry
0.6283027439792245,2.465377437306936,2.0326598979885766,-0.09704729880867137,0.8869192282987597,-0.7560078437874994,-0.3888940524521043,-0.3233256961448247,-0.4088761974825196,angry
-2.2179284261410785,-1.1068581376803863,1.0102358096229882,0.35758796187097774,-0.03323769183307072,-1.0912929220084797,-1.0984940461833959,0.21168938181518498,0.6302589871704386,sad
0.26071144860178375,1.1988631218506856,-1.0085761387555916,-0.6181906295017509,0.9463934576944488,-0.6837041434617238,-1.2359294159905703,-0.19448967898320985,-0.9993768066055562,angry
-1.1034646515530206,1.2132180929203022,0.5126725882717161,-2.458561559174313,-0.4920339900115606,-1.86007592805379,0.04397406640356613,-0.5028922901157374,-0.35422661785786597,happy
-1.8062905842672488,2.13583251146031,0.5278738494743577,0.6256017279618041,1.7679187414951378,-0.3106397686310047,0.42835385245281477,0.15122307954398256,0.4367712239217187,sad
1.6401912146594293,-1.4299529571511285,-1.7797545821035143,-0.8154984585681404,0.2862706017814457,-1.0608150951446622,0.24846443808512714,-0.13048231846004643,-0.44217759380793414,happy
-2.686370273065466,-0.5803996072945544,-0.16894667970299937,-1.551269064617626,0.9733407978219449,-1.0292982008799114,0.8476880119891506,0.8696259713476785,-0.5783693653858026,neutral
3.6247375289705777,-1.387305097052545,0.12454414201593486,0.24357658982156535,0.23300157828128468,-0.7330779649325313,0.9951751202114486,0.9924788499805471,1.0742284370070712,happy
0.774465302655932,-0.24388143877102816,-2.4467729682266297,2.9316178749472237,-2.334013892548582,-0.1141626821111936,-0.06477268113373101,-1.5871229987256237,-0.21669116219762427,sad
-1.3285568858584536,1.917618445881717,-0.2508154149526605,-0.6257468069033046,1.049920030994676,1.38637821624515,-0.14836554397156276,-0.8986391725388989,-1.024863753283388,neutral
4.0391512035826205,-0.4223549922713643,-0.7899465306158001,-0.7837431694120697,1.3565213832980985,-0.2495703998169712,1.1409560629749118,0.702198451996491,0.6401336602543315,happy
-0.9523681998526153,-1.1264897688698639,2.075515921335602,0.4064757819122637,0.3614750843244375,-1.6326427916384512,2.4831971567818196,-0.17733060287988933,-1.6086827564704125,sad
4.083448857174658,3.2210694038518453,-2.0040423214003726,1.9502552032518192,-0.012786934430944252,1.6331032082648593,-0.09714945703658613,0.5358251394437769,0.7075555286431552,happy
1.8046303345411425,2.244695900070562,-0.4598899981881997,2.792402661040891,0.9547431457365073,-0.18318005915060248,0.0018799936263189667,-0.122394862407564,2.145367292895694,sad
4.064600490549728,2.143915980992997,-2.178814627756335,1.1563081552944918,1.003576420454217,-0.0897996320615433,-0.7758370817328463,-0.0372267502155509,0.5335785427519408,happy
-2.540007262395604,0.02941267086585892,-1.4642822594468665,-0.5059124516753186,-0.621743562246025,0.619105899969445,-0.4812641185824312,1.1542555473234037,-0.44727844736915107,neutral
0.052347875039706705,-0.5498621501677101,0.3049936673458456,0.4134427608908353,0.6815922043124132,1.7269227192614645,-1.8105925901073465,0.11274095466114076,-0.973830003126495,sad
3.804714126493635,-1.4400710390396287,0.6031042211945933,1.4124814529095573,-0.33747554293323623,-0.9092401330797614,-0.654672000123721,0.7382981898140801,0.3196319917459962,sad
-2.852594365587154,-1.5834055541653995,-1.7452214790065577,-0.18929367279658346,-0.5124142601060783,0.6445128961395159,-0.4111063731145364,0.5100254934979818,-0.2558417912266447,neutral
-2.171203916206868,2.292775141728709,-0.5786005526745082,1.5673712835870641,-0.6911232045860092,0.8736419186346556,0.10711529214834195,0.7399435997714355,0.23464554551951777,sad
-2.194326367936405,0.31153349380313966,-0.5617022396955509,1.3632096130734335,1.3100420657756575,-0.6522756783917345,-0.171746835917732,-0.5663098258261806,-0.49967531873077076,neutral
-2.535258813712296,1.3406142766117881,0.2200899548740507,-0.5341787673179433,-0.5869493673935678,0.5539537964165818,-0.23407101430676316,-0.4821284146947242,-0.16486239972503905,sad
3.499793059382006,-0.6169491128553297,-0.5629769961693356,-0.9769407418871058,0.21612356307058467,-0.7935299670075672,-0.5185934168222365,0.9613784821271443,-0.7588061247849202,happy
-3.126216326995328,-0.9530636721224323,-0.4754077487606622,-1.6333356985121488,0.7222680382632848,-0.9904352670357824,-1.3236703007546096,0.8150003358469934,-0.8469206777828008,sad
-2.44548853520949,2.187828941527811,0.12217160106299063,-0.8761976953437254,0.2893910365293202,-1.1071319349613067,-0.49827275528518583,-0.5165279896866597,0.6536914247696349,neutral
-1.4316311901318228,-1.1274738497884516,-0.6572660672649823,-0.07347662141227768,-0.6312043116254623,0.5193904492555002,-0.19078862023927745,0.5133911963855441,-0.16106637957317982,neutral
1.5753238731219124,-0.6660893948223681,-2.3744137356674537,-2.488069844393595,-0.21397555868627377,-1.2503922557825007,0.13789495077508493,0.5726356063347204,0.4579490284000914,happy
-2.1200406584417233,0.9180972719023748,1.0982048076264013,-0.7018662859279169,-1.5383951602913066,0.1161390456836644,0.38115817097939503,0.11743419622973796,0.9191487070833417,neutral
-1.9713583366423701,0.8597866367961062,1.5220432326913622,0.11012455001955215,-1.083733268405595,0.5371247287848671,-1.1936084210207405,0.8178628940789059,0.5575477031985285,neutral
3.8214779359862,0.21290683879640449,0.08045355829755431,-0.033697157219613416,-0.856513442785505,1.2139446394976672,-0.7240446219687624,1.0148419726163052,1.458752661301171,happy
-0.6986215026555276,-1.2387944635665455,-1.455281845429231,2.2461508337367366,-0.26977934088398153,0.8560516570394751,0.8769245308005252,-0.9082898209528294,0.3196702508450338,neutral
-1.8481454494703595,0.9407785995387333,-2.5116752972385523,0.9151185563523236,-0.7269373545108507,0.779050604324983,-1.2017466349932306,-1.2041813064618352,-0.20631838759735807,angry
-2.5178709397677594,-1.423285818254289,0.8213448920779627,-0.3649490992486997,0.2815256023755493,-1.090956619375101,-0.48512602890547574,0.8083653296155909,0.18026653003036977,neutral
5.3405595438771805,1.205131196463917,-0.4729260552453807,1.4986885008325268,-0.2624720194272817,1.456129657957695,0.8142349634406677,1.2523231799832188,-0.28168094428782814,happy
-2.2851588166507946,-1.085428825028248,-0.31703366776042985,-0.5948191925842796,0.6083734838637507,1.7199930749184476,-3.062381775603731,-0.19591925959104675,0.4130002010758957,neutral
1.11260372224381,0.16886851836429195,0.6246286325174367,0.9759970576603093,1.1773438672480758,-0.35156085646000496,-0.9465142136161996,-1.4612518870458286,0.6920517429859029,happy
-1.0823600582477306,2.2096744780606405,1.6016658926431246,-1.7848805325334647,-0.06956211051742682,0.710430436576082,0.3760560435083526,-0.5157915142947288,0.1742608039811835,neutral
-2.095903767179319,-0.7335880761162414,-0.32757150003850033,1.9453745005420184,-0.57080320039026,0.8035953348773625,-0.8245135679854199,0.27723726184761244,0.14082956098430244,angry
-2.929998538132134,1.3062871709261243,-1.5263304005778355,-0.26861634811687074,-0.029396652921501683,1.1545881906667965,-0.7179247706436782,1.3068189525690703,0.29518643842021736,sad
-2.0730157866696146,-0.15447630298277204,1.0096368363239416,-0.5270073343740849,0.23352706739640908,-1.2317151032045806,0.503203617464743,1.1823379300858723,-0.42643664228401923,angry
3.326373664873335,-0.2759889671096029,-0.023080623732638843,0.938116121241984,1.7527674095106596,0.2227280477103227,-0.5714515360299706,-1.067047570283249,1.8922003153031477,happy
-2.121029904858747,0.38970466696207245,1.2681049346730633,0.14160199744267096,0.5680912823360051,-1.11232326414965,0.6383456941099043,-0.22710085959224494,0.20574676681652437,sad
-0.6976025759408127,1.3874291567055774,1.9277154070225215,-1.9006464961457017,-0.40969378757292796,-1.542427378102791,-0.7222685910017315,0.16511898362857574,0.46814230216323177,angry
1.916006365946959,-2.2665032281624575,-1.0791935912060242,0.38497335150745277,-0.03610142418698623,1.1467728014218055,1.5095341649719278,-0.2707711758376741,0.4272435916983847,happy
